time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
109.715,0.0859,0.0499,0.0000,4,86.04,0.9403,0.0147,6395.09,0.0,0.515686,1.17805,1.99031,4.89264,76.4581,66.802,62.6027,59.3477,57.2275,55.2577,53.4229,51.7099,49.4942,47.192,43.4276,37.5209,30.7443,24.7984,15.2748
109.734,0.1302,0.0274,0.0000,4,86.05,0.9389,0.0180,6385.57,0.0,0.529438,1.21879,2.08058,5.69555,77.4874,67.4978,63.1716,59.8259,57.6503,55.6315,53.7533,52.0016,49.7386,47.3905,43.5579,37.5619,30.7091,24.7189,15.2275
109.759,0.1587,0.0151,0.0000,4,86.03,0.9375,0.0194,6382.81,0.0,0.542725,1.25404,2.15243,6.73907,79.4435,68.8824,64.3383,60.8365,58.5649,56.4611,54.507,52.6876,50.3417,47.9123,43.9583,37.7992,30.8002,24.7165,15.2011
109.778,0.1517,0.0083,0.0000,4,86.00,0.9361,0.0189,6377.57,0.0,0.554276,1.28002,2.19703,122.036,82.519,71.0799,66.2034,62.4636,60.0463,57.8134,55.7446,53.8227,51.3508,48.7984,44.66,38.2528,31.0284,24.7968,15.1966
109.803,0.1365,0.0046,0.0000,4,85.97,0.9348,0.0175,6374.33,0.0,0.564442,1.30006,2.22526,7.08771,86.4513,73.8678,68.5642,64.5207,61.9183,59.522,57.3084,55.2577,52.6278,49.9217,45.554,38.8398,31.3387,24.9258,15.2033
109.822,0.1228,0.0025,0.0000,4,85.94,0.9336,0.0163,6373.37,0.0,0.574276,1.31961,2.25323,6.86989,90.8129,76.9122,71.125,66.7417,63.933,61.3558,58.9825,56.7901,53.9877,51.1144,46.4992,39.4572,31.6642,25.0629,15.2089
109.847,0.1106,0.0014,0.0000,4,85.92,0.9324,0.0155,6368.57,0.0,0.584324,1.34113,2.28788,7.0928,95.3823,80.0415,73.7366,68.9922,65.9666,63.1997,60.6602,58.321,55.3405,52.2958,47.4283,40.0567,31.9751,25.1903,15.2085
109.865,0.0995,0.0008,0.0000,4,85.89,0.9312,0.0155,6366.52,0.0,0.595036,1.36618,2.3331,168.876,100.033,83.1621,76.3184,71.2024,67.9549,64.9954,62.2874,59.8005,56.6416,53.4261,48.3097,40.6164,32.2581,25.3009,15.2003
109.890,0.0896,0.4504,0.0000,4,85.86,0.9299,0.0159,6366.72,0.0,0.606651,1.39489,2.38811,200.0,104.858,86.3344,78.9204,73.4156,69.9375,66.779,63.8981,61.2599,57.9194,54.5312,49.1646,41.1523,32.5235,25.4007,15.186
109.909,0.0806,0.6977,0.0000,4,86.10,0.9285,0.0171,6462.35,0.0,0.619698,1.42956,2.45971,200.0,109.536,89.3405,81.3623,75.4764,71.7742,68.4233,65.376,62.5931,59.0798,55.5281,49.927,41.6192,32.7448,25.4747,15.1619
109.934,0.0725,0.8337,0.0000,4,86.43,0.9269,0.0192,6623.65,0.0,0.634678,1.47181,2.55225,200.0,113.921,92.0908,83.5721,77.3259,73.413,69.8824,66.6806,63.7639,60.0919,56.3908,50.5771,42.0052,32.9155,25.5197,15.1273
109.952,0.0653,0.9085,0.0000,4,86.91,0.9251,0.0220,6705.74,0.0,0.652053,1.52268,2.66872,200.0,118.01,94.5931,85.5615,78.9762,74.8672,71.1694,67.8249,64.7853,60.968,57.1311,51.1259,42.3192,33.0419,25.5395,15.0834
109.978,0.0588,0.9497,0.0000,4,87.51,0.9231,0.0253,6701.71,0.0,0.672249,1.58333,2.81247,200.0,121.86,96.8951,87.3724,80.4657,76.1717,72.3179,68.8404,65.6866,61.7351,57.7737,51.5938,42.576,33.1334,25.5396,15.0315
109.997,0.0529,0.9723,0.0000,4,88.09,0.9207,0.0292,6742.47,0.0,0.696068,1.65646,2.99293,200.0,125.313,98.9047,88.9331,81.7356,77.2755,73.2822,69.6865,66.4319,62.3623,58.292,51.9609,42.763,33.1831,25.5161,14.9706
110.021,0.0476,0.9848,0.0000,4,88.69,0.9179,0.0338,6823.04,0.0,0.723919,1.74407,3.21971,199.377,128.253,100.562,90.1998,82.7517,78.1496,74.0377,70.342,67.0025,62.8344,58.6736,52.2183,42.8754,33.1885,25.4681,14.9006
110.046,0.0453,0.5416,0.0000,4,89.29,0.9148,0.0389,6921.45,0.0,0.75631,1.84813,3.50447,198.004,130.734,101.912,91.2119,83.5498,78.8271,74.6151,70.8355,67.425,63.1752,58.9401,52.3839,42.9256,33.1576,25.4,14.8226
110.065,0.0526,0.2979,0.0000,4,89.74,0.9111,0.0444,6786.84,0.0,0.793549,1.97067,3.86474,196.779,132.737,102.953,91.9721,84.1331,79.3119,75.0187,71.1716,67.7047,63.3898,59.0963,52.4621,42.9175,33.0927,25.3133,14.7378
110.090,0.0595,0.1638,0.0000,4,89.95,0.9070,0.0499,6726.57,0.0,0.835377,2.10961,4.30553,195.493,135.018,104.144,92.8461,84.8094,79.8776,75.4935,71.5709,68.0406,63.6532,59.2944,52.5726,42.9305,33.0404,25.234,14.6551
110.109,0.0596,0.0901,0.0000,4,90.04,0.9025,0.0547,6704.23,0.0,0.881069,2.26088,4.82789,193.939,138.395,105.959,94.2083,85.8877,80.7978,76.283,72.2512,68.6292,64.136,59.6815,52.83,43.0398,33.0435,25.1858,14.5805
110.134,0.0536,0.0496,0.0000,4,90.07,0.8976,0.0588,6690.54,0.0,0.930172,2.42182,5.44174,192.002,143.395,108.672,96.2652,87.5348,82.2164,77.5128,73.3236,69.569,64.923,60.3296,53.289,43.2797,33.1211,25.1789,14.5163
110.152,0.0482,0.0273,0.0000,4,90.07,0.8923,0.0625,6686.41,0.0,0.982803,2.59536,6.21891,189.829,149.567,111.976,98.7635,89.5342,83.9389,79.0075,74.6287,70.7146,65.8858,61.1265,53.8605,43.5905,33.2384,25.194,14.4581
110.178,0.0434,0.0150,0.0000,4,90.05,0.8866,0.0664,6679.9,0.0,1.03975,2.78868,7.06595,187.652,156.014,115.336,101.28,91.5337,85.6539,80.4896,75.9178,71.8429,66.8297,61.904,54.4136,43.8868,33.3465,25.2042,14.4001
110.197,0.0391,0.0082,0.0000,4,90.02,0.8805,0.0706,6674.87,0.0,1.10146,3.00671,7.83771,185.563,162.337,118.533,103.645,93.3958,87.2414,81.8539,77.0985,72.8707,67.6831,62.6016,54.9021,44.1393,33.4293,25.201,14.3402
110.221,0.0352,0.0045,0.0000,4,89.98,0.8740,0.0751,6670.91,0.0,1.16819,3.25313,8.55675,183.574,200.0,121.518,105.827,95.0967,88.6822,83.0844,78.1568,73.7863,68.4373,63.2118,55.3216,44.3458,33.486,25.184,14.2784
110.240,0.0317,0.0025,0.0000,4,89.95,0.8670,0.0800,6667.42,0.0,1.24039,3.5331,9.23948,181.693,200.0,124.261,107.804,96.6228,89.9658,84.1726,79.0863,74.585,69.0889,63.733,55.6711,44.5066,33.517,25.1537,14.2148
110.265,0.0285,0.0014,0.0000,4,89.90,0.8596,0.0852,6664.14,0.0,1.31827,3.84819,9.8985,179.939,200.0,126.711,109.545,97.9495,91.0722,85.1033,79.8745,75.2563,69.6291,64.1584,55.9463,44.6197,33.5218,25.1097,14.1492
110.284,0.0256,0.0008,0.0000,4,89.86,0.8517,0.0907,6661.21,0.0,1.4022,4.16451,10.5418,178.315,199.969,128.861,111.049,99.0808,92.0063,85.8809,80.526,75.8051,70.0634,64.4926,56.1517,44.6883,33.5023,25.0534,14.0819
110.309,0.0231,0.0004,0.0000,4,89.81,0.8434,0.0964,6657.62,0.0,1.49249,4.47316,11.1667,176.777,198.935,130.809,112.391,100.077,92.8214,86.5528,81.0832,76.2689,70.4245,64.7644,56.3091,44.7266,33.4664,24.9889,14.0138
110.328,0.0208,0.0002,0.0000,4,89.77,0.8345,0.1022,6653.56,0.0,1.58951,4.77484,11.7734,175.301,197.942,132.609,113.613,100.974,93.5481,87.1462,81.5703,76.6704,70.7311,64.9897,56.4309,44.7425,33.4187,24.9185,13.9451
110.352,0.0370,0.0001,0.0000,4,89.72,0.8251,0.1082,6649.82,0.0,1.69355,5.07046,12.3647,173.88,196.986,134.275,114.73,101.782,94.1975,87.671,81.9959,77.0165,70.9904,65.1741,56.5218,44.739,33.3606,24.8431,13.876
110.372,0.0669,0.0001,0.0000,4,89.67,0.8153,0.1137,6646.15,0.0,1.79739,5.34404,12.851,172.029,195.884,136.809,116.466,103.072,95.2559,88.5478,82.7282,77.6316,71.4766,65.549,56.7545,44.8231,33.3504,24.7935,13.8133
110.396,0.0944,0.0000,0.0000,4,89.62,0.8051,0.1178,6642.29,0.0,1.89441,5.56961,13.1026,168.801,194.37,141.836,119.975,105.732,97.4752,90.4211,84.325,79.0047,72.601,66.4573,57.3829,45.1502,33.4714,24.8135,13.7668
110.415,0.1145,0.0000,0.0000,4,89.56,0.7948,0.1152,6638.1,0.0,1.98236,5.73501,13.0894,161.833,192.324,150.528,126.011,110.307,101.299,93.6581,87.095,81.3974,74.5766,68.0705,58.5279,45.7887,33.7578,24.9205,13.7405
110.442,0.1288,0.0000,0.0000,4,89.50,0.7850,0.1091,6633.71,0.0,2.0609,5.84554,12.8791,98.7897,189.763,197.835,134.953,117.007,106.866,98.3489,91.0959,84.8449,77.4181,70.3891,60.1774,46.7216,34.1963,25.1058,13.7326
110.459,0.1377,0.0000,0.0000,4,89.45,0.7758,0.1021,6630.17,0.0,2.13049,5.91319,12.5596,67.1539,186.75,195.358,147.15,125.963,114.226,104.496,96.3013,89.304,81.0685,73.351,62.2699,47.9006,34.756,25.352,13.7391
110.485,0.1243,0.0000,0.0000,4,89.38,0.7673,0.0950,6626.02,0.0,2.1923,5.95577,12.2253,51.3606,183.449,192.714,196.745,136.902,123.082,111.804,102.426,94.5061,85.2848,76.7416,64.636,49.2157,35.3761,25.6269,13.7536
110.505,0.1118,0.0000,0.0000,4,89.33,0.7594,0.0880,6621.16,0.0,2.24739,5.98297,11.9108,42.192,179.918,189.976,194.253,149.857,133.38,120.176,109.358,100.334,89.9537,80.4559,67.1899,50.6103,36.0255,25.9142,13.7727
110.529,0.1007,0.0000,0.0000,4,89.27,0.7521,0.0811,6616.35,0.0,2.29669,5.99832,11.6169,36.1924,176.084,187.139,191.693,195.219,145.443,129.817,117.23,106.876,95.1255,84.5209,69.9399,52.083,36.7015,26.2121,13.7955
110.548,0.0906,0.0000,0.0000,4,89.22,0.7454,0.0743,6611.99,0.0,2.34081,6.00391,11.3417,31.9444,171.794,184.185,189.057,192.789,195.22,141.017,126.23,114.257,100.875,88.9815,72.9037,53.6376,37.4041,26.5198,13.8218
110.573,0.0815,0.0000,0.0000,4,89.17,0.7391,0.0679,6608.07,0.0,2.38054,6.00404,11.0929,28.8339,166.797,181.141,186.379,190.336,192.897,153.886,136.38,122.459,107.159,93.7847,76.0334,55.2419,38.1164,26.8291,13.8497
110.591,0.0734,0.0000,0.0000,4,89.13,0.7333,0.0618,6604.47,0.0,2.41645,6.00212,10.8755,26.5133,160.104,178.046,183.704,187.905,190.602,193.097,147.6,131.375,113.867,98.8312,79.2531,56.8529,38.818,27.1305,13.8775
110.617,0.0660,0.0000,0.0000,4,89.08,0.7280,0.0562,6601.06,0.0,2.4492,6.00121,10.693,24.7668,120.229,174.944,181.08,185.54,188.377,190.988,193.411,140.821,120.834,103.986,82.4709,58.423,39.4882,27.4146,13.9034
110.635,0.0594,0.0000,0.0000,4,89.03,0.7232,0.0511,6597.6,0.0,2.47851,5.99862,10.5318,23.3821,88.6845,171.765,178.472,183.214,186.197,188.928,191.451,150.971,128.17,109.321,85.7288,59.9748,40.1386,27.6875,13.9288
110.660,0.0535,0.0000,0.0000,4,88.98,0.7188,0.0464,6593.99,0.0,2.50474,5.9956,10.3918,22.2769,71.9619,168.503,175.903,180.951,184.086,186.938,189.561,191.994,135.76,114.743,88.9666,61.4804,40.7583,27.9449,13.9529
110.679,0.0481,0.0000,0.0000,4,88.93,0.7148,0.0422,6590.38,0.0,2.52864,5.99519,10.2783,21.4155,61.9536,165.19,173.437,178.806,182.094,185.063,187.782,190.296,143.3,120.031,92.0543,62.8812,41.3238,28.1767,13.9739
110.704,0.0439,0.0000,0.0000,4,88.88,0.7112,0.0385,6586.76,0.0,2.55044,5.99717,10.187,20.7375,55.3854,161.747,171.08,176.786,180.224,183.307,186.117,188.706,150.676,125.112,94.9576,64.1682,41.834,28.383,13.9917
110.724,0.0578,0.0000,0.0000,4,88.83,0.7080,0.0353,6583.12,0.0,2.57035,6.00071,10.1126,20.1925,50.7604,157.931,168.815,174.876,178.464,181.657,184.552,187.212,190.613,129.986,97.685,65.3517,42.2954,28.5673,14.0071
110.747,0.0838,0.0000,0.0000,4,88.77,0.7050,0.0320,6580.6,0.0,2.58703,5.99672,10.0279,19.6584,46.844,151.284,166.382,172.884,176.644,179.959,182.949,185.684,189.172,135.348,100.631,66.6089,42.7821,28.7628,14.0258
110.772,0.1102,0.0000,0.0000,4,88.72,0.7025,0.0281,6576.51,0.0,2.59816,5.97233,9.89827,19.0076,42.8368,115.18,163.296,170.499,174.503,177.986,181.101,183.935,187.535,142.454,104.457,68.2176,43.4048,29.0173,14.0566
110.791,0.1255,0.0000,0.0000,4,88.66,0.7006,0.0231,6571.95,0.0,2.60158,5.91693,9.6978,18.1646,38.4779,87.5212,158.652,167.326,171.741,175.486,178.79,181.771,185.53,189.368,109.97,70.4816,44.2753,29.3771,14.1076
110.816,0.1042,0.0000,0.0000,4,88.60,0.6992,0.0168,6567.18,0.0,2.59683,5.8304,9.43066,17.1698,34.0967,67.4023,140.791,162.959,168.138,172.314,175.907,179.103,183.09,187.126,117.787,73.5697,45.4396,29.8576,14.1809
110.837,0.0938,0.0000,0.0000,4,88.55,0.6983,0.0102,6562.73,0.0,2.58652,5.72979,9.14476,16.1961,30.3683,54.1031,92.8256,156.984,163.781,168.642,172.645,176.125,180.4,184.676,127.539,77.2216,46.775,30.4022,14.2662
110.857,0.0844,0.0000,0.0000,4,88.50,0.6979,0.0037,6558.85,0.0,2.57286,5.62795,8.87268,15.3362,27.4396,45.412,69.8258,131.889,158.582,164.621,169.193,173.03,177.642,182.187,138.686,81.1424,48.1589,30.958,14.3541
110.879,0.0760,0.0000,0.0000,4,88.46,0.6980,-0.0023,6555.25,0.0,2.55658,5.52808,8.62031,14.5903,25.1346,39.427,56.6138,91.5475,150.963,160.15,165.574,169.867,174.874,179.715,187.219,85.223,49.5474,31.5073,14.4419
110.902,0.0684,0.4500,0.0000,4,88.41,0.6986,-0.0079,6551.84,0.0,2.53782,5.43067,8.38693,13.942,23.2908,35.0982,48.1248,71.2874,108.649,154.77,161.742,166.649,172.124,177.286,185.16,89.395,50.9167,32.0413,14.5283
110.922,0.0615,0.6975,0.0000,4,88.60,0.6996,-0.0130,6690.86,0.0,2.51687,5.33633,8.17225,13.3795,21.8005,31.8647,42.2891,59.264,83.096,139.005,157.587,163.387,169.422,174.934,183.184,93.5642,52.238,32.5504,14.612
110.947,0.0554,0.8336,0.0000,4,88.96,0.7010,-0.0174,6790.85,0.0,2.49416,5.24631,7.97738,12.8963,20.5987,29.4166,38.134,51.4959,68.695,103.156,152.815,160.116,166.826,172.708,181.326,97.5813,53.471,33.021,14.6911
110.965,0.0499,0.9085,0.0000,4,89.43,0.7028,-0.0214,6870.6,0.0,2.46965,5.15831,7.79494,12.4656,19.5832,27.4515,34.9511,45.9411,59.2549,83.4434,141.02,156.68,164.272,170.559,179.548,101.528,54.6466,33.4661,14.7677
110.990,0.0449,0.9497,0.0000,4,89.98,0.7050,-0.0250,6936.05,0.0,2.44333,5.07148,7.62198,12.0753,18.7069,25.8282,32.4201,41.7505,52.56,70.9296,109.051,152.88,161.74,168.478,177.844,105.397,55.7679,33.888,14.8421
111.009,0.0404,0.9723,0.0000,4,90.56,0.7074,-0.0282,6996.05,0.0,2.41538,4.98565,7.45708,11.7185,17.9403,24.4613,30.355,38.4717,47.56,62.2765,90.1933,148.048,159.218,166.464,176.212,109.166,56.833,34.2873,14.9144
111.034,0.0363,0.9848,0.0000,4,91.21,0.7102,-0.0310,7000.61,0.0,2.38611,4.90172,7.30165,11.3961,17.2768,23.3195,28.6776,35.9009,43.7827,56.1035,78.0822,128.389,156.751,164.561,174.679,112.699,57.8108,34.6537,14.9832
111.052,0.0327,0.5416,0.0000,4,91.83,0.7133,-0.0333,7057.04,0.0,2.35568,4.82004,7.15585,11.1064,16.7057,22.3695,27.3167,33.8783,40.8994,51.5963,69.8774,108.234,154.38,162.801,173.266,115.882,58.6797,34.9813,15.0477
111.078,0.0294,0.2979,0.0000,4,92.23,0.7166,-0.0354,6967.06,0.0,2.32399,4.73875,7.01469,10.8354,16.1898,21.5344,26.1455,32.1797,38.5362,48.0266,63.7263,94.6835,151.996,161.121,171.925,118.863,59.4838,35.2861,15.1102
111.096,0.0265,0.1638,0.0000,4,92.41,0.7201,-0.0372,6924.13,0.0,2.29114,4.65766,6.87721,10.5793,15.7173,20.7887,25.1186,30.7225,36.5506,45.1118,58.916,84.9049,149.545,159.515,170.651,121.652,60.2295,35.5708,15.171
111.121,0.0238,0.0901,0.0000,4,92.49,0.7238,-0.0389,6896.47,0.0,2.25715,4.57584,6.74082,10.3308,15.27,20.0963,24.1794,29.4129,34.7959,42.5945,54.9039,77.2298,146.825,157.936,169.411,124.365,60.9475,35.8461,15.2313
111.141,0.0215,0.0496,0.0000,4,92.50,0.7277,-0.0405,6878.19,0.0,2.22213,4.49304,6.60447,10.0865,14.8383,19.4387,23.298,28.2018,33.1956,40.3421,51.4149,70.8728,143.298,156.352,168.186,127.075,61.6562,36.1181,15.2921
111.166,0.0193,0.0273,0.0000,4,92.49,0.7318,-0.0420,6866.17,0.0,2.18616,4.40947,6.46852,9.84684,14.4228,18.8156,22.4726,27.0827,31.736,38.3242,48.3681,65.5531,130.461,154.769,166.981,129.752,62.3493,36.385,15.3528
111.191,0.0174,0.0150,0.0000,4,92.45,0.7359,-0.0434,6857.38,0.0,2.14943,4.32556,6.33362,9.61294,14.0246,18.2273,21.7022,26.052,30.4084,36.5179,45.7035,61.0694,115.401,153.198,165.805,132.36,63.019,36.6439,15.4131
111.208,0.0156,0.0082,0.0000,4,92.40,0.7402,-0.0447,6850.84,0.0,2.11203,4.24152,6.20008,9.38504,13.6435,17.6725,20.9834,25.1026,29.1997,34.8981,43.364,57.2588,103.866,151.646,164.662,134.87,63.6599,36.8934,15.4728
111.234,0.0141,0.0045,0.0000,4,92.35,0.7446,-0.0458,6845.2,0.0,2.074,4.15728,6.06759,9.16218,13.2769,17.146,20.3081,24.2207,28.0888,33.43,41.2835,53.9654,94.7088,150.107,163.55,137.283,64.2742,37.1343,15.5319
111.253,0.0127,0.4525,0.0000,4,92.30,0.7491,-0.0469,6840.38,0.0,2.0355,4.07313,5.93654,8.94477,12.9249,16.6469,19.6743,23.402,27.0678,32.0982,39.4289,51.1049,87.3101,148.587,162.471,141.136,64.8572,37.3652,15.5901
111.278,0.0114,0.6989,0.0000,4,92.47,0.7537,-0.0479,6970.67,0.0,1.99654,3.98913,5.80698,8.73275,12.5869,16.1739,19.0793,22.6417,26.1292,30.8891,37.7731,48.61,81.2567,147.093,161.431,177.526,65.4046,37.5846,15.6473
111.297,0.0103,0.8344,0.0000,4,92.85,0.7584,-0.0487,7059.45,0.0,1.95693,3.90464,5.6777,8.52358,12.2578,15.7183,18.5109,21.9223,25.2482,29.7665,36.2577,46.3741,76.1169,145.601,160.416,176.657,65.9269,37.7965,15.704
111.322,0.0092,0.9089,0.0000,4,93.34,0.7632,-0.0495,7139.43,0.0,1.91668,3.81945,5.54811,8.31567,11.934,15.2738,17.9596,21.2297,24.406,28.7025,34.8383,44.3149,71.586,144.078,159.413,175.796,66.4358,38.0047,15.7608
111.341,0.0083,0.9499,0.0000,4,93.90,0.7681,-0.0503,7214.43,0.0,1.8758,3.73338,5.41773,8.10776,11.6126,14.8355,17.4189,20.5539,23.5889,27.6775,33.4838,42.3769,67.4742,142.481,158.412,174.935,66.9416,38.2122,15.818
111.365,0.0075,0.9724,0.0000,4,94.50,0.7731,-0.0510,7288.7,0.0,1.83419,3.64623,5.2862,7.89921,11.2923,14.4013,16.8855,19.8912,22.791,26.6829,32.1808,40.5362,63.6988,140.771,157.41,174.075,67.4467,38.4201,15.8759
111.384,0.0067,0.9848,0.0000,4,95.12,0.7782,-0.0518,7361.72,0.0,1.79194,3.55812,5.15368,7.69015,10.9733,13.971,16.3593,19.2404,22.0113,25.7169,30.9254,38.7834,60.2099,138.878,156.406,173.212,67.9518,38.6284,15.9343
111.409,0.0061,0.9916,0.0000,4,95.76,0.7833,-0.0525,7429.16,0.0,1.74898,3.46882,5.01972,7.47964,10.6536,13.5418,15.836,18.5958,21.2419,24.7681,29.7008,37.0903,56.9265,136.597,155.391,172.344,68.4638,38.8394,15.9937
111.428,0.0055,0.5454,0.0000,4,96.42,0.7886,-0.0532,7490.29,0.0,1.70529,3.37834,4.8844,7.26793,10.3339,13.1144,15.3169,17.9588,20.4845,23.839,28.5099,35.461,53.8463,132.211,154.37,171.472,68.9794,39.0523,16.0538
111.453,0.0049,0.3000,0.0000,4,96.88,0.7940,-0.0539,7334.33,0.0,1.66108,3.28745,4.74917,7.05801,10.0197,12.6978,14.8138,17.3459,19.7602,22.9576,27.3917,33.9519,51.0869,120.766,153.371,170.613,69.4697,39.2576,16.1134
111.471,0.0044,0.1650,0.0000,4,97.08,0.7994,-0.0544,7274.38,0.0,1.61657,3.1969,4.61556,6.85303,9.71721,12.3013,14.3393,16.7735,19.09,22.1509,26.3831,32.6181,48.7533,112.213,152.434,169.789,69.8983,39.4442,16.171
111.497,0.0040,0.0907,0.0000,4,97.15,0.8049,-0.0547,7242.33,0.0,1.57185,3.10671,4.48332,6.65209,9.42406,11.9209,13.8873,16.2328,18.4618,21.4023,25.4594,31.417,46.7325,105.569,151.549,168.996,70.2747,39.6151,16.2269
111.515,0.0036,0.0499,0.0000,4,97.16,0.8104,-0.0550,7222.53,0.0,1.52689,3.01649,4.35158,6.45313,9.13593,11.5494,13.448,15.7103,17.8578,20.6874,24.5844,30.2934,44.894,99.9913,150.695,168.22,70.6198,39.7766,16.2818
111.540,0.0032,0.0274,0.0000,4,97.13,0.8160,-0.0553,7209.02,0.0,1.48168,2.926,4.2197,6.25451,8.84929,11.1809,13.0133,15.1948,17.2634,19.9859,23.7299,29.2027,43.1365,94.9049,149.853,167.452,70.9545,39.9352,16.3366
111.559,-0.0166,0.0151,0.0000,4,97.08,0.8216,-0.0555,7198.92,0.0,1.4363,2.8354,4.0879,6.05659,8.56473,10.8162,12.5842,14.6871,16.6797,19.2996,22.8977,28.1476,41.4607,90.2774,149.023,166.691,71.2761,40.09,16.3911
111.584,-0.0149,0.0083,0.0000,4,97.02,0.8272,-0.0551,7190.99,0.0,1.39195,2.7493,3.96543,5.87891,8.32019,10.5149,12.2406,14.2958,16.2457,18.8131,22.3462,27.5159,40.7041,90.0449,148.459,166.077,71.3374,40.1642,16.4349
111.603,-0.0134,0.0046,0.0000,4,96.95,0.8327,-0.0543,7184.5,0.0,1.34879,2.66769,3.85189,5.72003,8.11224,10.2713,11.9746,14.0098,15.9471,18.5078,22.0503,27.2724,40.8079,94.3238,148.142,165.601,71.1529,40.1615,16.4683
111.628,-0.0121,0.0025,0.0000,4,96.88,0.8381,-0.0533,7178.7,0.0,1.30638,2.5878,3.74111,5.566,7.91265,10.0402,11.725,13.7454,15.6764,18.2402,21.8085,27.1156,41.1331,100.571,147.872,165.153,70.9168,40.1413,16.4987
111.647,-0.0109,0.0014,0.0000,4,96.81,0.8434,-0.0523,7172.99,0.0,1.26433,2.50827,3.63048,5.41138,7.71093,9.80502,11.4697,13.4733,15.3958,17.9599,21.5506,26.9384,41.4529,107.93,147.585,164.697,70.6938,40.1238,16.5292
111.672,-0.0098,0.0008,0.0000,4,96.74,0.8487,-0.0514,7167.17,0.0,1.22288,2.42946,3.52039,5.25645,7.50689,9.56493,11.2068,13.1901,15.1002,17.6589,21.2636,26.7202,41.709,116.274,147.266,164.225,70.4967,40.1129,16.5598
111.691,-0.0088,0.0004,0.0000,4,96.67,0.8538,-0.0506,7161.84,0.0,1.18186,2.35102,3.41027,5.10026,7.29888,9.31744,10.9333,12.8916,14.7844,17.3303,20.9373,26.443,41.8585,125.484,146.911,163.734,70.332,40.111,16.5912
111.716,-0.0079,0.0002,0.0000,4,96.60,0.8590,-0.0499,7156.21,0.0,1.14114,2.2726,3.29953,4.94161,7.08478,9.05923,10.6445,12.5714,14.4398,16.962,20.5541,26.0784,41.8186,127.422,146.507,163.215,70.2128,40.1224,16.6239
111.734,-0.0071,0.0001,0.0000,4,96.53,0.8640,-0.0493,7150.93,0.0,1.10098,2.19481,3.18913,4.78223,6.86731,8.79413,10.3453,12.2356,14.0738,16.5635,20.1251,25.6405,41.6114,127.846,146.063,162.674,70.1304,40.1444,16.6575
111.758,-0.0064,0.0001,0.0000,4,96.46,0.8690,-0.0487,7145.74,0.0,1.06126,2.11751,3.07902,4.62226,6.6472,8.52361,10.0378,11.8875,13.6908,16.1404,19.6596,25.1436,41.2638,127.942,145.589,162.117,70.0755,40.1742,16.6916
111.785,-0.0058,0.0000,0.0000,4,96.39,0.8739,-0.0482,7140.63,0.0,1.02187,2.04056,2.96908,4.46178,6.42493,8.2487,9.72363,11.5293,13.2938,15.6975,19.1641,24.5986,40.8004,127.869,145.094,161.546,70.0406,40.2098,16.7262
111.803,-0.0052,0.4500,0.0000,4,96.32,0.8788,-0.0477,7134.01,0.0,0.982866,1.96423,2.85986,4.30198,6.20292,7.97337,9.40824,11.1688,12.8933,15.249,18.6596,24.0378,40.3081,127.736,144.594,160.974,70.0081,40.2454,16.7605
111.828,-0.0047,0.6975,0.0000,4,96.46,0.8836,-0.0473,7288.96,0.0,0.944157,1.88826,2.75089,4.14192,5.97944,7.69476,9.08785,10.8005,12.482,14.7847,18.1311,23.4377,39.716,127.513,144.076,160.391,69.9906,40.2852,16.795
111.847,-0.0042,0.8336,0.0000,4,96.85,0.8884,-0.0470,7394.71,0.0,0.90551,1.81185,2.64061,3.97836,5.74796,7.40245,8.74798,10.4044,12.033,14.2673,17.5222,22.7038,38.7501,127.055,143.492,159.767,70.0386,40.3458,16.8321
111.872,-0.0038,0.9085,0.0000,4,97.36,0.8932,-0.0468,7476.24,0.0,0.866963,1.73529,2.52969,3.81281,5.51174,7.10181,8.3961,9.99097,11.5605,13.7164,16.8623,21.8829,37.5327,126.45,142.861,159.115,70.1292,40.4198,16.8709
111.891,-0.0034,0.9497,0.0000,4,97.95,0.8979,-0.0466,7544.18,0.0,0.828337,1.65828,2.41778,3.645,5.27074,6.7932,8.03311,9.56173,11.067,13.1358,16.1576,20.987,36.0966,125.716,142.19,158.437,70.2574,40.506,16.9113
111.915,-0.0031,0.9723,0.0000,4,98.59,0.9027,-0.0466,7608.94,0.0,0.789554,1.58069,2.30474,3.47473,5.02484,6.47668,7.65913,9.1171,10.5529,12.5267,15.4101,20.0197,34.4523,124.84,141.476,157.731,70.4243,40.6048,16.9535
111.934,-0.0028,0.9848,0.0000,4,99.24,0.9075,-0.0467,7674.52,0.0,0.750609,1.5026,2.19072,3.30248,4.77511,6.15397,7.27678,8.66085,10.0236,11.8962,14.6308,18.9996,32.6553,123.826,140.726,157.002,70.6241,40.7143,16.9972
111.960,-0.0404,0.5416,0.0000,4,99.91,0.9123,-0.0468,7746.63,0.0,0.711441,1.42392,2.07568,3.12828,4.52175,5.82572,6.88691,8.19436,9.48085,11.2475,13.8247,17.9358,30.7356,122.651,139.941,156.251,70.8545,40.834,17.0423
