time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
41.253,0.0000,0.6184,0.0000,6,217.29,-0.0658,-0.0020,13430.2,0.0,9.02567,19.5306,30.4764,51.6498,89.1811,140.327,169.436,166.979,165.015,162.835,160.375,157.529,152.426,134.521,82.6644,46.7384,27.2106,17.3156,7.94281
41.271,0.0000,0.6165,0.0000,6,217.33,-0.0654,-0.0020,13431.5,0.0,9.02267,19.5241,30.4663,51.6326,89.1515,140.281,168.189,165.744,163.792,161.627,159.187,156.369,151.336,134.572,82.6957,46.7562,27.2209,17.3222,7.94582
41.290,0.0000,0.6114,0.0000,6,217.37,-0.0650,-0.0020,13436.9,0.0,9.01947,19.5172,30.4554,51.6143,89.1198,140.418,166.942,164.51,162.57,160.419,157.999,155.209,150.246,134.626,82.7292,46.7751,27.2319,17.3292,7.94903
41.309,0.0000,0.6060,0.0000,6,217.40,-0.0646,-0.0020,13440.4,0.0,9.01579,19.5092,30.443,51.5932,89.0835,168.135,165.695,163.275,161.347,159.212,156.812,154.049,149.156,134.689,82.7677,46.7968,27.2446,17.3372,7.95273
41.326,0.0000,0.6048,0.0000,6,217.43,-0.0642,-0.0020,13438.0,0.0,9.01223,19.5015,30.431,51.5729,89.0483,166.877,164.447,162.041,160.125,158.005,155.624,152.888,148.063,134.749,82.8048,46.8178,27.2568,17.345,7.9563
41.353,0.0000,0.6043,0.0000,6,217.46,-0.0638,-0.0020,13437.8,0.0,9.00917,19.4949,30.4206,51.5553,89.018,165.619,163.199,160.805,158.901,156.796,154.435,151.727,146.968,134.801,82.8368,46.8359,27.2673,17.3517,7.95938
41.371,0.0000,0.6040,0.0000,6,217.49,-0.0634,-0.0020,13437.8,0.0,9.0061,19.4882,30.4103,51.5378,88.9877,164.359,161.951,159.57,157.677,155.588,153.247,150.565,145.872,134.854,82.8689,46.854,27.2779,17.3584,7.96245
41.390,0.0000,0.6032,0.0000,6,217.52,-0.0631,-0.0020,13438.7,0.0,9.00282,19.4811,30.3992,51.519,88.9553,163.1,160.702,158.334,156.454,154.379,152.058,149.403,144.775,134.627,82.9032,46.8735,27.2892,17.3656,7.96575
41.409,0.0000,0.5977,0.0000,6,217.55,-0.0626,-0.0020,13445.4,0.0,8.99915,19.4732,30.3868,51.498,88.9191,161.841,159.453,157.098,155.23,153.171,150.869,148.242,143.678,134.125,82.9415,46.8951,27.3018,17.3736,7.96943
41.428,0.0000,0.5920,0.0000,6,217.57,-0.0622,-0.0020,13448.9,0.0,8.99549,19.4653,30.3745,51.4771,88.8829,160.581,158.205,155.863,154.007,151.963,149.681,147.08,142.579,133.496,82.9797,46.9167,27.3144,17.3816,7.97311
41.453,0.0000,0.5922,0.0000,6,217.59,-0.0618,-0.0020,13444.6,0.0,8.99201,19.4577,30.3627,51.4572,88.8485,159.321,156.955,154.627,152.783,150.754,148.492,145.917,141.479,132.79,83.0161,46.9373,27.3263,17.3893,7.9766
41.471,0.0000,0.5931,0.0000,6,217.61,-0.0614,-0.0020,13443.5,0.0,8.98897,19.4511,30.3524,51.4398,88.8184,158.06,155.706,153.39,151.559,149.545,147.302,144.754,140.377,132.029,83.0479,46.9553,27.3368,17.3959,7.97966
41.490,0.0000,0.5937,0.0000,6,217.64,-0.0611,-0.0020,13443.3,0.0,8.98592,19.4446,30.3422,51.4223,88.7884,156.799,154.455,152.153,150.334,148.335,146.112,143.59,139.274,131.23,83.0797,46.9732,27.3473,17.4026,7.98271
41.509,0.0000,0.5937,0.0000,6,217.66,-0.0607,-0.0020,13443.8,0.0,8.98296,19.4381,30.3322,51.4054,88.7591,155.537,153.205,150.916,149.109,147.126,144.922,142.426,138.169,130.4,83.1106,46.9908,27.3575,17.4091,7.98569
41.528,0.0000,0.5874,0.0000,6,217.67,-0.0603,-0.0020,13452.2,0.0,8.97962,19.4309,30.3209,51.3862,88.726,154.275,151.955,149.68,147.885,145.917,143.732,141.263,137.065,129.548,83.1456,47.0105,27.369,17.4164,7.98905
41.553,0.0000,0.5819,0.0000,6,217.69,-0.0599,-0.0020,13454.9,0.0,8.97597,19.423,30.3086,51.3654,88.69,153.014,150.705,148.443,146.66,144.707,142.543,140.099,135.959,128.676,83.1837,47.032,27.3815,17.4244,7.9927
41.572,0.0000,0.5828,0.0000,6,217.71,-0.0595,-0.0020,13449.6,0.0,8.97233,19.4151,30.2963,51.3445,88.654,151.752,149.454,147.206,145.436,143.498,141.353,138.935,134.853,127.787,83.2217,47.0536,27.394,17.4323,7.99636
41.590,0.0000,0.5846,0.0000,6,217.72,-0.0590,-0.0020,13447.9,0.0,8.96868,19.4073,30.2839,51.3237,88.618,150.489,148.203,145.969,144.211,142.289,140.163,137.771,133.746,126.883,83.2598,47.0751,27.4066,17.4403,8.00002
41.609,0.0000,0.5861,0.0000,6,217.74,-0.0586,-0.0020,13447.2,0.0,8.96504,19.3994,30.2716,51.3028,88.582,149.227,146.953,144.732,142.987,141.08,138.974,136.607,132.638,125.965,83.2979,47.0966,27.4191,17.4483,8.00368
41.628,0.0000,0.5870,0.0000,6,217.75,-0.0582,-0.0020,13447.1,0.0,8.96166,19.3921,30.2602,51.2835,88.5487,147.964,145.701,143.495,141.762,139.87,137.784,135.443,131.529,125.035,83.3332,47.1166,27.4307,17.4557,8.00707
41.653,0.0000,0.5795,0.0000,6,217.76,-0.0578,-0.0020,13457.8,0.0,8.95864,19.3855,30.25,51.2662,88.5188,146.7,144.45,142.257,140.536,138.66,136.593,134.277,130.417,124.093,83.3648,47.1344,27.4411,17.4623,8.01011
41.671,0.0000,0.5737,0.0000,6,217.77,-0.0575,-0.0020,13460.1,0.0,8.95561,19.379,30.2398,51.2489,88.4889,145.436,143.198,141.018,139.311,137.45,135.402,133.111,129.305,123.142,83.3964,47.1523,27.4515,17.4689,8.01314
41.689,0.0000,0.5756,0.0000,6,217.79,-0.0571,-0.0020,13453.2,0.0,8.95259,19.3724,30.2296,51.2316,88.459,144.172,141.945,139.78,138.085,136.24,134.211,131.945,128.192,122.183,83.428,47.1702,27.4619,17.4755,8.01618
41.709,0.0000,0.5783,0.0000,6,217.80,-0.0568,-0.0020,13451.1,0.0,8.94956,19.3659,30.2194,51.2143,88.4291,142.908,140.693,138.542,136.859,135.029,133.02,130.779,127.079,121.216,83.4596,47.188,27.4723,17.4822,8.01922
41.728,0.0000,0.5808,0.0000,6,217.81,-0.0564,-0.0020,13449.7,0.0,8.94654,19.3593,30.2092,51.1969,88.3992,141.643,139.441,137.304,135.634,133.819,131.829,129.613,125.965,120.242,83.4912,47.2059,27.4827,17.4888,8.02225
41.752,0.0000,0.5822,0.0000,6,217.82,-0.0561,-0.0020,13449.6,0.0,8.94347,19.3527,30.1988,51.1794,88.3689,140.378,138.188,136.065,134.408,132.609,130.637,128.446,124.849,119.262,83.5232,47.224,27.4933,17.4955,8.02533
41.771,0.0000,0.5757,0.0000,6,217.83,-0.0556,-0.0020,13459.3,0.0,8.93986,19.3449,30.1867,51.1591,88.3343,139.113,136.935,134.827,133.182,131.399,129.446,127.28,123.734,118.276,83.56,47.2451,27.5056,17.5034,8.02896
41.790,0.0000,0.5712,0.0000,6,217.84,-0.0552,-0.0020,13460.6,0.0,8.93623,19.3371,30.1745,51.1383,88.2984,137.847,135.683,133.588,131.956,130.189,128.256,126.114,122.618,117.286,83.5978,47.2665,27.5181,17.5113,8.0326
41.809,0.0000,0.5731,0.0000,6,217.85,-0.0548,-0.0020,13454.8,0.0,8.93261,19.3292,30.1622,51.1176,88.2626,136.582,134.43,132.35,130.731,128.979,127.065,124.948,121.502,116.29,83.6357,47.2879,27.5305,17.5192,8.03624
41.827,0.0000,0.5754,0.0000,6,217.86,-0.0543,-0.0019,13453.1,0.0,8.92899,19.3214,30.1501,51.0971,88.2277,135.316,133.177,131.111,129.505,127.768,125.874,123.781,120.384,115.289,83.6727,47.309,27.5429,17.5271,8.03987
41.852,0.0000,0.5775,0.0000,6,217.87,-0.0539,-0.0019,13451.9,0.0,8.92538,19.3137,30.1382,51.0774,88.1948,134.05,131.923,129.873,128.279,126.558,124.683,122.614,119.266,114.282,83.7076,47.3295,27.5551,17.5349,8.04349
41.871,0.0000,0.5787,0.0000,6,217.88,-0.0535,-0.0019,13451.9,0.0,8.92177,19.306,30.1262,51.0575,88.1618,132.783,130.67,128.634,127.053,125.347,123.491,121.447,118.147,113.272,83.7426,47.3501,27.5673,17.5428,8.04712
41.890,0.0000,0.5772,0.0000,6,217.89,-0.0531,-0.0019,13454.8,0.0,8.91818,19.2984,30.1146,51.0385,88.1312,131.516,129.416,127.394,125.827,124.137,122.299,120.279,117.026,112.256,83.7752,47.3698,27.5792,17.5505,8.05073
41.909,0.0000,0.5715,0.0000,6,217.90,-0.0526,-0.0019,13461.3,0.0,8.91458,19.2907,30.1027,51.0189,88.0986,130.249,128.162,126.155,124.601,122.926,121.108,119.111,115.906,111.238,83.8099,47.3902,27.5913,17.5583,8.05435
41.927,0.0000,0.5717,0.0000,6,217.91,-0.0522,-0.0019,13456.8,0.0,8.91129,19.2836,30.0919,51.0009,88.0688,128.982,126.907,124.916,123.374,121.715,119.916,117.943,114.784,110.215,83.8416,47.4088,27.6024,17.5654,8.05766
41.952,0.0000,0.5729,0.0000,6,217.92,-0.0519,-0.0019,13455.4,0.0,8.9083,19.2773,30.0821,50.9846,88.042,127.713,125.652,123.675,122.147,120.503,118.723,116.774,113.661,109.188,83.87,47.4256,27.6124,17.5719,8.06065
41.971,0.0000,0.5742,0.0000,6,217.93,-0.0515,-0.0019,13454.5,0.0,8.90534,19.271,30.0726,50.9694,88.0181,126.445,124.397,122.435,120.919,119.291,117.53,115.604,112.536,108.156,83.8955,47.4415,27.6221,17.5782,8.06363
41.990,0.0000,0.5752,0.0000,6,217.94,-0.0512,-0.0019,13454.2,0.0,8.90236,19.2648,30.0631,50.9541,87.9941,125.175,123.141,121.194,119.692,118.079,116.337,114.434,111.411,107.122,83.9212,47.4574,27.6319,17.5846,8.06662
42.008,0.0000,0.5755,0.0000,6,217.95,-0.0508,-0.0019,13454.5,0.0,8.8994,19.2585,30.0536,50.9389,87.9705,123.906,121.885,119.953,118.464,116.867,115.144,113.264,110.286,106.085,83.9464,47.4733,27.6415,17.5909,8.0696
42.027,0.0000,0.5687,0.0000,6,217.95,-0.0505,-0.0019,13463.7,0.0,8.89644,19.2523,30.0442,50.9238,87.9473,122.636,120.629,118.713,117.236,115.655,113.95,112.094,109.16,105.045,83.9713,47.4889,27.6512,17.5972,8.07258
42.052,0.0000,0.5682,0.0000,6,217.96,-0.0501,-0.0019,13459.5,0.0,8.89348,19.2461,30.0347,50.9086,87.9234,121.367,119.373,117.472,116.009,114.443,112.757,110.924,108.033,104.002,83.9968,47.5048,27.6609,17.6035,8.07555
42.071,0.0000,0.5695,0.0000,6,217.97,-0.0498,-0.0019,13457.3,0.0,8.89051,19.2398,30.0252,50.8933,87.8995,120.097,118.117,116.231,114.781,113.231,111.564,109.754,106.906,102.957,84.0223,47.5207,27.6706,17.6099,8.07853
42.090,0.0000,0.5708,0.0000,6,217.97,-0.0494,-0.0019,13456.6,0.0,8.88755,19.2336,30.0157,50.878,87.8756,118.826,116.861,114.99,113.553,112.019,110.371,108.584,105.779,101.91,84.0478,47.5366,27.6803,17.6162,8.08151
42.109,0.0000,0.5718,0.0000,6,217.98,-0.0490,-0.0019,13456.1,0.0,8.88411,19.2263,30.0046,50.86,87.847,117.556,115.604,113.749,112.326,110.808,109.178,107.414,104.651,100.861,84.0783,47.5553,27.6917,17.6236,8.08497
42.127,0.0000,0.5724,0.0000,6,217.99,-0.0486,-0.0019,13456.1,0.0,8.88053,19.2187,29.9931,50.8413,87.817,116.285,114.348,112.508,111.099,109.596,107.985,106.244,103.523,99.8095,84.1102,47.5748,27.7035,17.6312,8.08856
42.151,0.0000,0.5668,0.0000,6,217.99,-0.0481,-0.0019,13464.0,0.0,8.87697,19.2112,29.9816,50.8226,87.7872,115.014,113.091,111.268,109.871,108.384,106.792,105.074,102.395,98.7561,84.1419,47.5942,27.7153,17.6389,8.09215
42.171,0.0000,0.5662,0.0000,6,218.00,-0.0477,-0.0019,13460.8,0.0,8.8734,19.2037,29.97,50.8039,116.941,113.743,111.835,110.027,108.644,107.173,105.599,103.903,101.266,97.7007,84.1736,47.6136,27.727,17.6465,8.09573
42.190,0.0000,0.5674,0.0000,6,218.00,-0.0473,-0.0019,13458.7,0.0,8.86984,19.1961,29.9585,50.7852,115.65,112.472,110.578,108.786,107.416,105.961,104.406,102.733,100.137,96.6433,84.2054,47.633,27.7388,17.6542,8.09931
42.209,0.0000,0.5687,0.0000,6,218.01,-0.0469,-0.0019,13457.8,0.0,8.86628,19.1886,29.947,50.7664,114.359,111.2,109.321,107.545,106.189,104.75,103.214,101.563,99.0068,95.5839,84.2348,47.6524,27.7506,17.6618,8.10289
42.227,0.0000,0.5696,0.0000,6,218.01,-0.0464,-0.0019,13457.6,0.0,8.86269,19.1809,29.9352,50.7469,113.067,109.928,108.064,106.304,104.962,103.538,102.021,100.392,97.877,94.5231,84.0364,47.6726,27.7626,17.6696,8.10649
42.252,0.0000,0.5700,0.0000,6,218.02,-0.0460,-0.0019,13457.7,0.0,8.8591,19.1732,29.9233,50.7271,111.775,108.656,106.807,105.063,103.735,102.327,100.829,99.2223,96.7468,93.4607,83.6202,47.6931,27.7747,17.6774,8.1101
42.271,0.0000,0.5655,0.0000,6,218.02,-0.0456,-0.0019,13464.0,0.0,8.85551,19.1656,29.9115,50.7074,110.482,107.384,105.55,103.822,102.508,101.116,99.6361,98.0521,95.6161,92.3964,83.0851,47.7134,27.7868,17.6851,8.1137
42.290,0.0000,0.5647,0.0000,6,218.03,-0.0451,-0.0019,13461.7,0.0,8.85193,19.1579,29.8996,50.6878,109.189,106.112,104.293,102.582,101.281,99.9051,98.4437,96.8817,94.485,91.3304,82.472,47.7337,27.7989,17.6929,8.1173
42.309,0.0000,0.5656,0.0000,6,218.03,-0.0447,-0.0019,13460.0,0.0,8.84834,19.1502,29.8878,50.6681,107.895,104.839,103.036,101.341,100.054,98.694,97.2512,95.7112,93.3534,90.2626,81.8028,47.7541,27.811,17.7007,8.1209
42.327,0.0000,0.5666,0.0000,6,218.04,-0.0443,-0.0019,13459.3,0.0,8.84476,19.1425,29.8759,50.6484,106.601,103.566,101.778,100.1,98.8266,97.4829,96.0587,94.5406,92.2213,89.1933,81.0906,47.7744,27.8231,17.7084,8.1245
42.353,0.0000,0.5675,0.0000,6,218.04,-0.0439,-0.0019,13458.9,0.0,8.84116,19.1348,29.8639,50.6281,105.307,102.293,100.521,98.859,97.5997,96.2721,94.8664,93.3702,91.0891,88.1227,80.3449,47.7954,27.8353,17.7163,8.12811
42.371,0.0000,0.5682,0.0000,6,218.05,-0.0434,-0.0019,13458.5,0.0,8.83754,19.1269,29.8516,50.6073,104.012,101.02,99.2635,97.6183,96.373,95.0614,93.6743,92.1999,89.9567,87.0508,79.5712,47.8168,27.8478,17.7242,8.13174
42.390,0.0000,0.5651,0.0000,6,218.05,-0.0430,-0.0019,13463.2,0.0,8.83392,19.1191,29.8392,50.586,102.716,99.7471,98.0062,96.3778,95.1465,93.8509,92.4824,91.0297,88.8242,85.9777,78.7743,47.8387,27.8604,17.7322,8.13537
42.408,0.0000,0.5637,0.0000,6,218.05,-0.0426,-0.0019,13462.8,0.0,8.83031,19.1112,29.827,50.5653,101.42,98.4735,96.7485,95.137,93.9197,92.6403,91.2902,89.8591,87.6908,84.9028,77.9564,47.8601,27.8728,17.7401,8.139
42.427,0.0000,0.5643,0.0000,6,218.06,-0.0422,-0.0019,13461.0,0.0,8.8267,19.1034,29.8148,50.5445,100.124,97.1996,95.4907,93.8961,92.693,91.4295,90.098,88.6884,86.5571,83.8265,77.1207,47.8815,27.8853,17.748,8.14262
42.452,0.0000,0.5653,0.0000,6,218.06,-0.0417,-0.0019,13460.1,0.0,8.82308,19.0955,29.8023,50.5229,98.8267,95.9256,94.233,92.6555,91.4665,90.2192,88.9062,87.518,85.4233,82.7492,76.27,47.9037,27.898,17.756,8.14626
42.471,0.0000,0.5661,0.0000,6,218.06,-0.0413,-0.0019,13459.7,0.0,8.81945,19.0875,29.7897,50.5012,97.5292,94.6515,92.9752,91.4148,90.24,89.0088,87.7143,86.3475,84.2892,81.6706,75.4055,47.926,27.9107,17.764,8.1499
42.490,0.0000,0.5667,0.0000,6,218.07,-0.0409,-0.0019,13459.6,0.0,8.81579,19.0794,29.7769,50.4786,96.2314,93.3773,91.7176,90.1744,89.0138,87.7988,86.5227,85.1772,83.155,80.591,74.5291,47.9492,27.9238,17.7722,8.15357
42.509,0.0000,0.5652,0.0000,6,218.07,-0.0405,-0.0019,13462.0,0.0,8.81214,19.0714,29.764,50.456,94.933,92.1028,90.4597,88.9339,87.7876,86.5887,85.3311,84.0067,82.0203,79.5102,73.6412,47.9724,27.9368,17.7803,8.15722
42.527,0.0000,0.5632,0.0000,6,218.07,-0.0400,-0.0019,13463.5,0.0,8.80849,19.0633,29.7512,50.4334,93.6341,90.828,89.2017,87.6933,86.5613,85.3786,84.1394,82.8362,80.8852,78.428,72.743,47.9956,27.9498,17.7884,8.16088
42.553,0.0000,0.5636,0.0000,6,218.08,-0.0396,-0.0019,13461.6,0.0,8.80485,19.0552,29.7383,50.4108,92.3345,89.5529,87.9435,86.4526,85.335,84.1685,82.9477,81.6655,79.7497,77.3445,71.8354,48.0188,27.9629,17.7966,8.16454
42.571,0.0000,0.5641,0.0000,6,218.08,-0.0392,-0.0019,13461.2,0.0,8.80118,19.0471,29.7253,50.3876,91.0346,88.2777,86.6853,85.2121,84.1089,82.9586,81.7561,80.4949,78.614,76.2601,70.9194,48.0426,27.9761,17.8048,8.16821
42.590,0.0000,0.5647,0.0000,6,218.09,-0.0387,-0.0019,13460.7,0.0,8.79716,19.0381,29.7109,50.362,89.7341,87.0023,85.4272,83.9716,82.8829,81.749,80.5648,79.3244,77.4782,75.175,69.9961,48.0689,27.9907,17.8139,8.17225
42.608,0.0000,0.5651,0.0000,6,218.09,-0.0382,-0.0019,13460.7,0.0,8.79286,19.0285,29.6953,50.334,88.4332,85.727,84.1691,82.7315,81.6573,80.5397,79.3739,78.1544,76.3427,74.0894,69.0663,48.0976,28.0065,17.8236,8.17656
42.627,0.0000,0.5653,0.0000,6,218.09,-0.0377,-0.0019,13460.6,0.0,8.78856,19.0188,29.6796,50.3055,87.1319,84.4514,82.9111,81.4914,80.4319,79.3305,78.1831,76.9844,75.2068,73.0027,68.1296,48.1268,28.0224,17.8334,8.18087
42.652,0.0000,0.5630,0.0000,6,218.09,-0.0372,-0.0019,13463.9,0.0,8.78425,19.0091,29.6639,50.277,85.8299,83.1755,81.6528,80.2512,79.2063,78.1213,76.9922,75.8142,74.0706,71.9149,67.1863,48.156,28.0383,17.8431,8.18519
42.671,0.0000,0.5628,0.0000,6,218.10,-0.0367,-0.0019,13462.5,0.0,8.77996,18.9994,29.6483,50.2489,84.5272,81.8992,80.3943,79.0108,77.9806,76.912,75.8012,74.6437,72.9337,70.8257,66.2365,48.1848,28.0541,17.8529,8.18949
42.689,0.0000,0.5631,0.0000,6,218.10,-0.0362,-0.0019,13461.9,0.0,8.77565,18.9897,29.6325,50.2201,83.2241,80.6228,79.1358,77.7706,76.7551,75.7028,74.6103,73.4733,71.7967,69.7357,65.2813,48.2144,28.0701,17.8627,8.19381
42.708,0.0000,0.5636,0.0000,6,218.10,-0.0357,-0.0020,13461.4,0.0,8.77134,18.9799,29.6165,50.191,81.9203,79.3461,77.8772,76.5303,75.5295,74.4937,73.4194,72.3028,70.6593,68.6447,64.3206,48.2442,28.0863,17.8725,8.19813
42.727,0.0000,0.5639,0.0000,6,218.11,-0.0352,-0.0020,13461.5,0.0,8.767,18.97,29.6003,50.1611,80.6161,78.0693,76.6186,75.2901,74.3042,73.2847,72.2286,71.1324,69.5217,67.5529,63.3551,48.2748,28.1027,17.8825,8.20248
42.752,0.0000,0.5641,0.0000,6,218.11,-0.0347,-0.0020,13461.4,0.0,8.76265,18.96,29.5838,50.1304,79.3115,76.7923,75.36,74.0501,73.079,72.0759,71.0381,69.9622,68.384,66.4603,62.3849,48.3064,28.1194,17.8926,8.20684
42.771,0.0000,0.5625,0.0000,6,218.11,-0.0342,-0.0020,13463.6,0.0,8.7583,18.9499,29.5673,50.0996,78.0061,75.515,74.1012,72.8099,71.8538,70.8671,69.8474,68.7917,67.2459,65.3666,61.41,48.3379,28.1361,17.9027,8.2112
42.789,0.0000,0.5622,0.0000,6,218.12,-0.0337,-0.0020,13462.9,0.0,8.75394,18.9399,29.5508,50.2273,76.7001,74.2374,72.8423,71.5697,70.6284,69.6582,68.6567,67.621,66.1073,64.2718,60.4306,48.3694,28.1528,17.9127,8.21556
42.809,0.0000,0.5626,0.0000,6,218.12,-0.0333,-0.0020,13462.2,0.0,8.74959,18.9299,29.5343,79.7643,75.3934,72.9594,71.5831,70.3293,69.4031,68.4493,67.4659,66.4503,64.9683,63.1761,59.447,48.3804,28.1695,17.9228,8.21992
42.827,0.0000,0.5627,0.0000,6,218.12,-0.0328,-0.0021,13462.3,0.0,8.74522,18.9198,29.5175,78.4189,74.0862,71.6813,70.3239,69.0891,68.1779,67.2406,66.2752,65.2795,63.8292,62.0796,58.4596,48.203,28.1865,17.9331,8.22431
42.852,0.0000,0.5629,0.0000,6,218.12,-0.0323,-0.0021,13462.1,0.0,8.74084,18.9096,29.5005,77.072,72.7784,70.403,69.0647,67.8488,66.9527,66.0319,65.0846,64.1087,62.6897,60.9822,57.4684,47.876,28.2037,17.9433,8.22869
42.872,0.0000,0.5630,0.0000,6,218.12,-0.0318,-0.0021,13462.1,0.0,8.73643,18.8992,29.4833,75.7238,71.4701,69.1244,67.8054,66.6086,65.7276,64.8233,63.894,62.9379,61.55,59.8841,56.4737,47.4496,28.2212,17.9537,8.23311
42.889,0.0000,0.3097,0.0000,6,218.13,-0.0313,-0.0021,13463.2,0.0,8.73202,18.8889,29.4658,74.374,70.1611,67.8456,66.546,65.3684,64.5026,63.6148,62.7035,61.7671,60.4101,58.7852,55.4756,46.9509,28.2389,17.9642,8.23753
42.909,0.0000,0.1703,0.0000,6,218.00,-0.0307,-0.0022,13377.6,0.0,8.7274,18.8779,29.4473,73.0231,68.8519,66.5669,65.2869,64.1287,63.2781,62.4068,61.5135,60.5968,59.2704,57.6861,54.4748,46.3972,28.2576,17.9752,8.24216
42.927,0.0000,0.0937,0.0000,6,217.73,-0.0302,-0.0022,13317.4,0.0,8.72265,18.8663,29.4273,71.6728,67.5442,65.2902,64.0299,62.8912,62.0558,61.2011,60.3258,59.4285,58.1326,56.5883,53.473,45.801,28.2778,17.9868,8.24691
42.952,0.0000,0.0515,0.0000,6,217.38,-0.0297,-0.0022,13272.3,0.0,8.71782,18.8546,29.4071,70.3227,66.2376,64.0149,62.7745,61.6552,60.8351,59.9969,59.1395,58.2618,56.996,55.4911,52.4694,45.1683,28.2983,17.9986,8.25174
42.971,0.0000,0.0283,0.0000,6,216.98,-0.0292,-0.0022,13235.0,0.0,8.71318,18.8442,29.3903,68.9714,64.9304,62.7391,61.5186,60.4188,59.614,58.7923,57.9527,57.0941,55.8581,54.392,51.4614,44.5012,28.3153,18.0091,8.25641
42.990,0.0000,0.0156,0.0000,6,216.57,-0.0286,-0.0022,13201.9,0.0,8.70873,18.8355,29.3783,67.6183,63.622,61.4623,60.2618,59.1815,58.3919,57.5865,56.7646,55.9252,54.7185,53.2905,50.4484,43.8037,28.3277,18.018,8.26089
43.010,0.0000,0.0086,0.0000,6,216.14,-0.0280,-0.0022,13171.9,0.0,8.70451,18.8285,29.3703,66.264,62.313,60.1852,59.0047,57.944,57.1696,56.3805,55.5761,54.7556,53.578,52.1875,49.4316,43.0811,28.3362,18.0252,8.26515
43.027,0.0000,0.0047,0.0000,6,215.70,-0.0275,-0.0021,13143.2,0.0,8.70051,18.8225,29.3651,64.9094,61.0046,58.9089,57.7486,56.7074,55.9481,55.1754,54.3885,53.5867,52.4379,51.0844,48.4126,42.3381,28.3419,18.0314,8.26919
43.052,0.0000,0.0026,0.0000,6,215.27,-0.0269,-0.0020,13115.4,0.0,8.69668,18.8174,29.3616,63.5551,59.6974,57.6341,56.4941,55.4725,54.7284,53.9719,53.2024,52.4194,51.2991,49.982,47.3925,41.5782,28.3458,18.0368,8.27307
43.071,0.0000,0.0014,0.0000,6,214.83,-0.0264,-0.0019,13088.2,0.0,8.6929,18.8125,29.3587,62.2016,58.3919,56.3615,55.2418,54.2399,53.5111,52.7709,52.0188,51.2543,50.1624,48.8812,46.3722,40.8043,28.3492,18.042,8.27691
43.090,0.0000,0.0008,0.0000,6,214.39,-0.0259,-0.0018,13061.0,0.0,8.68919,18.8077,29.3562,60.8491,57.0884,55.0913,53.9921,53.01,52.2964,51.5725,50.8377,50.0918,49.0279,47.7823,45.3521,40.0182,28.3522,18.047,8.28067
43.108,0.0000,0.0004,0.0000,6,213.95,-0.0254,-0.0017,13034.4,0.0,8.6856,18.8033,29.3541,59.4976,55.7868,53.8233,52.7449,51.7827,51.0844,50.3767,49.6592,48.9318,47.8957,46.6852,44.3323,39.2211,28.3548,18.0517,8.2843
43.127,0.0000,0.0002,0.0000,6,213.52,-0.0248,-0.0016,13007.7,0.0,8.68208,18.7989,29.3643,58.1471,54.4874,52.558,51.5004,50.5581,49.8752,49.1837,48.4835,47.7744,46.766,45.5902,43.3129,38.4144,28.3572,18.0563,8.28787
43.152,0.0000,0.0001,0.0000,6,213.08,-0.0244,-0.0015,12981.4,0.0,8.67864,18.7946,29.6396,56.7979,53.1903,51.2953,50.2587,49.3365,48.6689,47.9937,47.3108,46.6199,45.6389,44.4974,42.2943,37.5992,28.3396,18.0608,8.29135
43.171,0.0476,0.0001,0.0000,6,212.65,-0.0239,-0.0014,12955.0,0.0,8.6753,18.7904,30.96,55.4498,51.8953,50.0352,49.0198,48.1177,47.4655,46.8066,46.1408,45.4681,44.5144,43.4067,41.2763,36.776,28.2015,18.0653,8.29473
43.190,0.1482,0.0000,0.0000,6,212.22,-0.0232,-0.0031,12928.5,0.0,8.65594,18.6917,59.7199,54.2133,50.7198,48.8982,47.906,47.0258,46.3902,45.7487,45.1013,44.4479,43.5229,42.4508,40.3957,36.0919,28.134,18.1625,8.31366
43.208,0.2236,0.0000,0.0000,6,211.76,-0.0220,-0.0092,12901.2,0.0,8.59299,18.3436,58.7043,53.2699,49.8534,48.0783,47.1133,46.2586,45.642,45.0204,44.3938,43.7621,42.8691,41.8361,39.8627,35.7638,28.3823,18.5213,8.37629
43.227,0.2802,0.0000,0.0000,6,211.27,-0.0196,-0.0212,12870.9,0.0,8.47396,17.7039,58.0738,52.6826,49.3588,47.6374,46.7033,45.8769,45.2815,44.6819,44.0779,43.4697,42.6111,41.6196,39.7311,35.8375,28.9745,19.2589,8.501
43.252,0.3227,0.0000,0.0000,6,210.74,-0.0158,-0.0374,12837.2,0.0,8.31401,16.8972,26.2548,52.3286,49.1036,47.438,46.5356,45.7382,45.1642,44.5866,44.0053,43.4205,42.5958,41.6449,39.8384,36.136,29.7141,20.3639,8.68219
43.271,0.3545,0.0000,0.0000,6,210.17,-0.0101,-0.0559,12800.6,0.0,8.1295,16.0393,23.6159,52.0815,48.9542,47.3429,46.4711,45.7015,45.148,44.5913,44.0315,43.4688,42.6759,41.7629,40.0319,36.5013,30.4489,21.7805,8.91129
