time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
73.856,-0.0002,1.0000,0.0000,5,130.75,-0.5785,0.0089,9073.12,0.0,13.5148,29.8648,47.5491,83.8036,155.627,200.0,200.0,200.0,200.0,200.0,143.335,95.9131,65.5572,48.1496,32.1575,19.3488,11.6755,7.57281,3.54539
73.880,-0.0001,1.0000,0.0000,5,131.41,-0.5797,0.0089,9124.75,0.0,13.5249,29.8872,47.5848,83.8664,155.743,200.0,200.0,200.0,200.0,200.0,142.939,95.6442,65.3731,48.0141,32.067,19.2943,11.6425,7.55145,3.53539
73.899,-0.0001,1.0000,0.0000,5,132.08,-0.5808,0.0089,9171.68,0.0,13.5352,29.9098,47.6206,83.9292,155.858,200.0,200.0,200.0,200.0,200.0,142.536,95.3756,65.1887,47.8784,31.9761,19.2395,11.6095,7.52999,3.52533
73.925,-0.0001,1.0000,0.0000,5,132.76,-0.5820,0.0089,9217.99,0.0,13.5455,29.9324,47.6566,83.9923,155.974,200.0,200.0,200.0,200.0,200.0,142.134,95.1053,65.0032,47.7419,31.8848,19.1845,11.5762,7.50841,3.51522
73.943,-0.0001,1.0000,0.0000,5,133.44,-0.5833,0.0089,9264.4,0.0,13.5558,29.9552,47.6928,84.0558,156.09,200.0,200.0,200.0,200.0,200.0,141.735,94.8355,64.8168,47.6047,31.7929,19.1291,11.5428,7.48671,3.50506
73.968,-0.0001,1.0000,0.0000,5,134.15,-0.5845,0.0089,9286.18,0.0,13.5662,29.9782,47.7294,84.1203,156.211,200.0,200.0,200.0,200.0,200.0,141.318,94.5573,64.6278,47.4659,31.7003,19.0734,11.5091,7.46488,3.49484
73.987,-0.0001,1.0000,0.0000,5,134.84,-0.5857,0.0089,9322.05,0.0,13.5767,30.0013,47.7663,84.1855,156.331,200.0,200.0,200.0,200.0,200.0,140.902,94.2794,64.4371,47.326,31.6069,19.0173,11.4753,7.44294,3.48457
74.012,-0.0001,1.0000,0.0000,5,135.52,-0.5869,0.0089,9376.46,0.0,13.5872,30.0245,47.8031,84.2503,156.451,200.0,200.0,200.0,200.0,200.0,140.489,94.0001,64.247,47.1862,31.5135,18.961,11.4413,7.4209,3.47425
74.031,-0.0001,1.0000,0.0000,5,136.19,-0.5882,0.0089,9441.75,0.0,13.5977,30.0478,47.8401,84.315,156.571,200.0,200.0,200.0,200.0,200.0,140.073,93.7229,64.056,47.0462,31.4196,18.9045,11.4072,7.39875,3.46388
74.056,-0.0001,1.0000,0.0000,5,136.86,-0.5894,0.0089,9502.26,0.0,13.6083,30.0712,47.8773,84.3805,156.692,200.0,200.0,200.0,200.0,200.0,139.656,93.4427,63.8641,46.9051,31.3252,18.8477,11.3729,7.3765,3.45346
74.081,-0.0001,1.0000,0.0000,5,137.54,-0.5906,0.0089,9555.26,0.0,13.619,30.0947,47.9148,84.4466,156.814,200.0,200.0,200.0,200.0,200.0,139.236,93.161,63.6712,46.7628,31.2304,18.7906,11.3384,7.35414,3.44299
